,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:13:39.078575292,6.658500719519999,12.596742083171428,3.596314283151428,0.43472239760971443,0.6244191974342858,-0.5624769980670857,-0.6337665230114281,6.765943290491429,6.030681474542857,-20.86098000657143,-40.077152906,9.287383161165714,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:39.428575292,11.367481200714284,-3.4907024751428586,-3.0795888192999996,-0.7140510069431428,0.6158117205542856,1.00945242566,6.160135270557142,-11.179105213814287,-0.8192751157371428,-9.844274248571427,-39.94284733371429,17.941476440571428,1014.482117,,,,,,,,0,0,0,0,1
2023-06-09 15:13:39.778575292,6.066528874055428,12.427696471914286,6.009826786611429,-1.4535139134685715,1.3887344305357143,-0.4944162973228572,-1.9799749422402857,7.148231751982857,5.972184012274286,-24.06480625742857,-37.551901354857144,2.328088379168572,,52.38556129,4.886616631,1.5304838230000002,2.549999952,171.210942,4.6107020819999995,4.6107020819999995,0,0,0,0,1
2023-06-09 15:13:40.128575292,7.624228193057143,1.964788486897943,4.087502851157143,0.3346323649928572,1.0492740592057144,0.08418522618271426,4.015428867991428,-5.412855154168572,-1.3549648751399999,-7.908072553485714,-42.83516921942858,-10.749758474742857,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:40.478575292,1.0879803902885714,7.101421090514286,5.080392412128,-0.4586784956799441,-0.27238637332794113,-0.49122900438647055,-2.502695104494118,-0.18366159387352937,-0.5685939298071468,-7.233248542382353,-42.49265861500001,-12.287998873411764,1014.483032,,,,,,,,0,0,0,0,1
2023-06-09 15:13:40.828575292,4.742959821311429,3.3142194736057133,3.830607069374286,1.0770679433608572,-0.15196457720657142,1.1434999832342858,-0.0472685404431429,-3.897441796065715,-0.15000959950857162,-12.277025931457143,-42.731878988571424,-4.712423270425143,,52.38553431,4.8866186030000005,3.037380797,2.549999952,174.3750029,4.610702011,4.610702011,0,0,0,0,1
2023-06-09 15:13:41.178575292,7.594232712379117,7.988926647454441,5.399787261329412,-1.5156281507805713,-1.3661337352358285,0.6001968833439999,-0.4180255335142857,2.3696885324657138,3.44462735152,-26.139714922285712,-37.61687251514285,-0.5995744977457144,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:41.528575292,10.716070103604855,3.2044762581885724,3.1784475273942854,2.0043172218542855,0.6788368565219429,-0.5357350009017143,3.3616703968854287,-3.092396819488571,2.354484410194857,-23.867666844285715,-38.08204716314286,6.945518275711428,1014.48555,,,,,,,,0,0,0,0,1
2023-06-09 15:13:41.878575292,10.163393685814286,5.8169336240285725,0.7894796970771428,-1.7916359297085716,-0.5514107855774285,1.1496966768871428,1.4666390588885714,1.4749267111314286,1.2387585307942857,-30.087804522571425,-33.490744345428574,12.040878732171429,,52.38550602,4.886614488,3.098415998,2.660000086,181.7578116,4.610701939,4.610701939,0,0,0,0,1
2023-06-09 15:13:42.228575292,11.07693539411143,4.003861070322857,3.328495501299429,1.9469378626340854,0.8010808812822857,-1.1487124584742858,3.2824022004685722,-1.7258920882685715,2.9099504011085715,-25.825162615142855,-37.98526393342858,9.968624442365712,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:42.578575292,10.298117810617143,4.502161991720001,0.1448216988285715,-2.101662504234286,-0.9507024222265715,1.12060741549402,2.157177117997143,-0.7084325272771428,0.9759173683142858,-25.10417197085714,-37.418653324,14.926464407714288,,52.38547805,4.88661398,2.077786126,2.6900000569999998,182.10937380000001,4.610701866,4.610701866,0,0,0,0,1
2023-06-09 15:13:42.928575292,9.703874973677145,6.197254172308572,4.482424464734285,1.8769971094199998,1.3003529307792572,-1.0688639685219998,2.274863826797142,0.00251784502885753,4.0477314782831435,-20.78708234485714,-41.47002345485714,8.243754796142857,1014.488831,,,,,,,,0,0,0,0,1
2023-06-09 15:13:43.278575292,11.475107391412283,2.504506138845714,-0.9460840367114287,-1.6410469168,-0.8554856053647059,1.6645516980297062,3.831679419491176,-2.746700970208824,0.09311075458823527,-23.696278292352943,-37.06185879411765,17.138017094000002,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:43.628575292,9.081178449166284,7.986911132542858,4.435383714871429,0.9601198714545713,1.1950866783202858,-1.293289273850857,0.8788124553142863,2.885343755771029,4.645204996851429,-23.865044076,-40.53736953714286,7.727588762657143,,52.38545906,4.88661632,2.050136986,2.119999886,179.2968753,4.610701809,4.610701809,0,0,0,0,1
2023-06-09 15:13:43.978575292,11.054199816372002,1.7124560729428577,-1.354627323642857,-0.8287238180971428,-0.6247148677928571,1.0982162445657144,3.8862567911942856,-5.137019788971429,-0.6156120651114286,-19.492333765999998,-41.825054277142854,15.965628922685717,1014.492493,,,,,,,,0,0,0,0,1
2023-06-09 15:13:44.328575292,7.416468550541176,10.666074196352941,4.242869554423528,0.36402814612491424,0.5356257749811428,-0.8881535669674285,-0.8255050111714285,5.372108097139143,3.8411433040285705,-24.816427175999998,-42.204924555714285,1.5031616211377143,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:44.678575292,11.316886413937144,-0.7032718243542857,-2.0829099949514287,-0.26808859328057144,-0.38327165565222854,1.2541886189599998,4.392782689575714,-7.1655708099714275,-0.894774909395143,-17.283360508857143,-43.183819798571434,13.502220807457144,,52.38543528,4.886621451,0.8201565826,2.3099999430000002,175.781252,4.610701748,4.610701748,0,0,0,0,1
2023-06-09 15:13:45.028575292,7.604169904437713,10.961264504142857,4.789132376494284,0.11601372389114287,0.6041532674174285,-1.1294789237081713,-0.6319269391488568,5.752270895055714,5.046663421328572,-26.050212533428574,-40.401113346857144,0.8395228794571429,1014.4927220000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:45.378575292,11.420483838933144,-2.0276834104914285,-2.8739507316342863,-0.2627786077437143,0.15963847418000007,1.1556851121141716,4.900834493397142,-9.008487752628573,-1.7496749279,-16.08711569671429,-41.886060224285714,13.542351859628573,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:45.728575292,8.136959106185714,12.119889417085716,5.787568974234286,0.1357586405982857,0.27937389252399997,-0.9881933443611428,-0.1940858107742854,7.199011295114286,6.150599073514286,-26.654569353142854,-38.79705211028571,3.0596618653097143,,52.38541541,4.886624202,1.750881614,2.119999886,175.4296895,4.610701693,4.610701693,0,0,0,0,1
2023-06-09 15:13:46.078575292,11.19879912040343,-2.795556610128572,-3.695463814765714,0.05104155783742867,0.2522338398485714,1.0167354476885713,5.394630661040001,-10.311055360465714,-2.4335835431628565,-12.108784920685714,-41.95937096714286,16.724701363885714,1014.50325,,,,,,,,0,0,0,0,1
2023-06-09 15:13:46.428575292,7.177787998897142,11.743584803771428,5.636237954234286,-0.33872483495000016,-0.09972591556999999,-0.2501134423461765,-2.02187621417647,6.368729925905883,6.3524628303485295,-24.86276088117647,-39.807539098823526,3.9719947366176465,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:46.778575292,10.778486022557145,-3.417085562888,-3.3166016628057142,0.41811592746685705,0.7477345832522857,0.2179126197214286,4.1676853348,-10.449380452254283,-1.5408085131340001,-14.420486449428571,-40.313517107428574,16.8227979384,,52.38539313,4.886623387,1.928127741,2.210000038,178.2421883,4.610701636,4.610701636,0,0,0,0,1
2023-06-09 15:13:47.128575292,5.844133825952941,10.062036182411765,5.173634019794117,-0.9052773203880002,0.3748318143874286,0.009280329449142852,-1.6226016248285715,5.400774188548801,5.043967533485714,-26.497111946857146,-36.669784328285715,1.4187517437342856,1014.505692,,,,,,,,0,0,0,0,1
2023-06-09 15:13:47.478575292,10.454914606960001,-1.2615893688085713,-0.8755806492674284,1.594346967950857,0.5943206783437143,0.04199964042428569,4.000408239931428,-8.767402589828572,-0.08987204189742859,-17.913001578285716,-38.842004393714284,13.975035312557141,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:47.828575292,9.193513419399999,7.723014195485715,2.7740270952915425,-2.3773974880905713,-0.19591630919208575,0.43207604573657143,0.4877844193142857,3.325920236997143,3.3620644493514287,-29.84370422314286,-34.30049133228571,6.003004673377143,,52.38533632,4.886555461,1.42704287,2.51493147,185.0667777,4.774518833,4.774518833,0,0,0,0,1
2023-06-09 15:13:48.178575292,10.958180916711427,1.017930345477143,1.1160235028485714,1.6963386727425716,0.9215788491880001,-0.3283341276562857,4.380637070628572,-6.197527487628571,1.0232363913685714,-19.65951276542857,-41.566330392285714,7.9505815782285705,1014.513474,,,,,,,,0,0,0,0,1
2023-06-09 15:13:48.528575292,10.566141880597142,6.479622697771428,2.1202423618571435,-2.269932489754286,-0.4267708279102858,0.563246620458,1.8574217795685717,2.0534332290642854,2.3976932457714284,-30.086882018857146,-36.08984658371429,4.07829241076,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:48.878575292,10.541327767825715,3.0519434511514287,2.6543060561285707,2.156041829517143,1.223677682270857,-0.6132429294851428,3.885945886302857,-4.065179151828571,2.1648205336942854,-18.442095294285714,-42.18376846285715,4.248811558631429,,52.38530863,4.886548783,1.95404372,2.378991089,182.732811,4.772593003,4.772593003,0,0,0,0,1
2023-06-09 15:13:49.228575292,10.133049643288286,5.504473388494286,1.1361801583542857,-2.2592954477911764,-1.0203278364735293,1.0845741478467648,2.3105105833647066,0.6037539429011762,1.804673840935294,-26.82988312735294,-37.06686805176471,6.848569084811765,1014.516068,,,,,,,,0,0,0,0,1
2023-06-09 15:13:49.578575292,10.857833875056,4.953131338282858,3.6520027642199984,1.7591929225802858,1.195542307374286,-1.23084962986,3.6589166453799984,-1.1859857727071426,3.674718353151428,-20.61500113314285,-40.903189196,2.505754743285714,,52.38528624,4.886555738999999,1.987529787,2.251620977,178.2896011,4.772727832,4.772727832,0,0,0,0,1
2023-06-09 15:13:49.928575292,11.044113060555885,4.689932528882353,-0.9972130494294118,-1.7498846451894288,-0.734772098684,1.3684607688205714,2.804446649982857,-1.366965583962857,-0.24081229747714297,-24.27337755542857,-38.44823750057143,8.694531250459999,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:50.278575292,9.20640803302,6.9457106066200005,4.348444505977429,1.6706788843764862,1.1768654424737144,-1.323708160083,2.2597326703971428,0.2336531670142856,4.4402916318542855,-20.429220799428567,-41.61670368628572,3.273205566262857,1014.51767,,,,,,,,0,0,0,0,1
2023-06-09 15:13:50.628575292,11.64442244174857,1.6963153506285715,-2.471826952322857,-1.6334446862371426,-0.8652631514062858,1.8359346198485713,4.0520554929501715,-3.817127766802857,-0.5811279374457142,-23.666157967428575,-37.84370182628571,13.4655216766,,52.38527667,4.8865561589999995,1.538663765,2.489938691,181.5507054,4.74629656,4.74629656,0,0,0,0,1
2023-06-09 15:13:50.978575292,9.928399500991427,8.985112505542858,4.9161325640065705,1.0531130481499997,1.4689978806228572,-1.7782046101022857,2.5570800580571427,2.9170598052548575,5.366822031997714,-23.695386613685717,-40.40415191685714,2.07480817538,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:51.328575292,11.952114021908573,-0.32593222074285727,-2.859118717725714,-1.1771098952028571,-0.4332609385342858,1.8687837525545716,5.344631471184856,-6.874037082974285,-1.0349533488982856,-18.179103306400002,-40.266346848857154,15.802731322942856,1014.51767,,,,,,,,0,0,0,0,1
2023-06-09 15:13:51.678575292,7.841396589265716,11.32432380493143,4.521437622042857,0.40907138775285706,0.9706556285545714,-1.3696549291514286,-0.05820350200000013,5.747123223869429,5.249597182506571,-25.491218783999997,-39.865532793999996,3.42603062214,,52.38526621,4.886583428,1.926158139,1.958090519,159.1490125,4.745694062,4.745694062,0,0,0,0,1
2023-06-09 15:13:52.028575292,12.130290645162857,-2.9019852902285717,-3.2745177480599996,-0.31868645106764704,-0.21863002226029415,1.5804972476873531,5.690098439658235,-10.409176175029414,-1.9698161050823528,-15.803557677058825,-41.69899581411765,15.349240022117646,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:52.378575292,7.057677769036857,11.0384440082,5.913538447491429,-0.21102299748857156,0.19462906191742857,-0.7058466296953143,-1.2659096420914284,5.940979806882858,6.307616608628572,-27.053230067428572,-39.562702288,-1.3985552106257144,1014.518814,,,,,,,,0,0,0,0,1
2023-06-09 15:13:52.728575292,9.18860689945294,-4.321504561508824,-2.977850175707647,0.4174155133771429,0.40939599501542845,1.018423154055143,3.3206078744317145,-10.980354778094286,-1.376254829496857,-15.12934941,-43.789904130857146,13.789248657057144,,52.38523882,4.886561844,1.9654470590000002,2.200727777,179.84880139999999,4.746825809,4.746825809,0,0,0,0,1
2023-06-09 15:13:53.078575292,8.15888636555143,11.533237937228574,5.431519382736857,-1.0476092072114287,0.48375342027285717,-0.3480133936082857,-0.6259057270571429,7.288644934114286,5.940092704694286,-29.613058472,-38.49143720314286,0.13823416566000013,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:53.428575292,10.036496141236286,-3.319839216665715,-1.6765863780942858,1.0956408361531431,1.2114404127631428,0.026028703440857167,4.326836697265715,-11.32872187986857,-1.6937996953211425,-11.395914785571431,-45.466612680285714,11.258224923322858,1014.5204160000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:53.778575292,8.11125969141714,10.412471439371426,4.576826725542857,-1.6447999826568571,-0.6364037763422857,0.5104133940108571,-0.473172261385714,5.4946867536571435,4.794763128028571,-26.389452469714286,-41.07546997114286,3.353480747659429,,52.38521263,4.886552544,1.754101546,2.397435218,184.7307151,4.743461729,4.743461729,0,0,0,0,1
2023-06-09 15:13:54.128575292,11.318122414522856,0.9288484497857139,1.8772505234828576,2.123882252224857,1.3580745383719999,-0.8271731385248573,5.079372356892285,-6.5779270572342865,2.2220338830285713,-14.898325020285714,-43.90575626971429,12.699168177574286,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:54.478575292,9.129382494342858,7.358398132268571,3.458480909114286,-2.1917891132685714,-0.46124341674114283,0.6424627602077143,0.9610186108685712,2.182802908237143,2.4170846010000004,-24.876134818285717,-40.99276439057142,2.788973999271429,1014.5220949999999,,,,,,,,0,0,0,0,1
2023-06-09 15:13:54.828575292,9.477246250328571,4.136737610191428,6.033550310642856,2.5735733168999992,2.0730476300823533,-0.6057541027458824,3.977280334647059,-3.0268253701088232,5.061144012120587,-15.113628836382354,-43.422208225000006,7.858051075964706,,52.38518973,4.886534896000001,2.116368097,2.536285844,197.0243267,4.741418725,4.741418725,0,0,0,0,1
2023-06-09 15:13:55.178575292,9.810397744182856,5.069328277514286,2.8195452969142862,-2.836649019377143,-1.0378495743634286,0.6067867462627142,2.3365175706342862,-1.0030571170197147,1.0505779693189428,-23.57697121714286,-38.92408338228571,5.425232805645715,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:55.528575292,10.724369147270588,5.662235614308824,6.877192921385294,2.5318013254914287,1.1809875770328573,-1.3049992768725713,3.7632056292514284,-1.3372032725841718,5.529368068205715,-14.633454459314287,-42.210662732571436,3.973611014097143,1014.5286560000001,,,,,,,,0,0,0,0,1
2023-06-09 15:13:55.878575292,11.993094517111428,2.7199424222285717,-0.900805337022857,-2.571093776193143,-1.2482909696285713,1.9724086758080002,4.499091652548572,-3.0191164476171437,0.3578149199999999,-19.470331682799998,-38.563248660571425,15.36894095297143,,52.38516884,4.886538837,1.216882526,2.41974356,186.6254793,4.74514366,4.74514366,0,0,0,0,1
2023-06-09 15:13:56.228575292,9.45038781696857,6.529345014502858,5.455059003884572,1.8164887266134284,1.4222560821955714,-1.014411439002,1.7512410210285716,0.6278248502657144,5.383550912773429,-20.26170153,-40.747607857714286,5.1685825891285715,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:56.578575292,11.568744101465715,0.5324983782285713,-1.0468031614993145,-1.7901632381691428,-0.7037559881488571,1.2851758700491431,3.835185805791428,-5.055666826514286,-0.4862571967908571,-22.69376525942857,-36.923396955428565,14.553548322457145,1014.531784,52.38514406,4.886547252,2.036842151,2.433216027,177.7848812,4.74195661,4.74195661,0,0,0,0,1
2023-06-09 15:13:56.928575292,9.113220388997142,9.074241446262857,5.484017355845714,1.3377921344837145,0.9128454558934286,-1.778164150862857,1.4177197828857147,3.315402549154286,5.608512648488571,-21.747058542,-39.37868368914286,5.1159266881883445,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:57.278575292,11.377621543091427,-1.1509480196571433,-2.919242261676571,-0.7403789720142857,-0.40044090318,1.7468893080657142,5.045581815808858,-7.952991902014284,-0.8711939510628569,-15.09928479857143,-37.791815512285716,21.084296090857144,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:57.628575292,8.13651004012857,11.56867139537143,6.111136112560001,0.21647800571147055,1.0988100166764707,-1.089933601412353,-0.44509287623529387,6.8067707844470595,6.259760746088236,-24.963677799117647,-37.78268533588236,6.261255600638236,1014.5397949999999,52.38512801,4.886546573,1.939786309,2.040098575,175.12141699999998,4.742684675,4.742684675,0,0,0,0,1
2023-06-09 15:13:57.978575292,12.111258793657143,-3.294935289342857,-2.0485371880571432,-0.17138703089142862,0.22889473059714288,1.1197127082005713,6.199077259049357,-11.260866613,-1.652635683302857,-13.874287850285715,-40.39380613142857,16.96140572665714,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:58.328575292,4.537135566058824,10.727023921588238,7.299134606938236,-0.41512072408257156,0.010137374716285721,-0.588716125928857,-2.8834942562285706,5.481946071555429,6.4717426896342864,-21.35971112857143,-40.468538338857144,0.8776803150628572,,,,,,,,,0,0,0,0,1
2023-06-09 15:13:58.678575292,9.726516462206858,-3.2633894611085714,-2.0558847657385715,0.70735457328,0.7791815167480001,0.7523960131511428,3.9535480524400004,-10.9586688422,-1.3130386849742859,-12.586435154628573,-40.14748175514285,18.269648525085717,,52.38510932,4.886529963,1.978877429,2.039787684,185.6802466,4.744046216,4.744046216,0,0,0,0,1
2023-06-09 15:13:59.028575292,7.105839046117142,10.71136132382857,4.068667733517715,-1.1980459696271428,-0.17056996658857138,0.060119340851142865,-1.6369389644371433,6.058274476777143,4.462214059534285,-24.69403054342857,-37.675785610000005,8.474766322342859,1014.545059,,,,,,,,0,0,0,0,1
