,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 15:19:11.278575292,0.0259610137891,9.633419700600001,1.9773455886666667,0.0044813533031694925,-0.0048660508151186456,0.006059593548684406,-0.022986378130186443,0.021934699719135597,0.01582561303874577,2.070261033932203,-39.31868705135593,13.51534982457627,1013.8347630000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:11.878575292,-0.031038844224186447,9.641739729508474,1.9857857914745762,-0.007959076130410001,-0.00027733699468499956,-0.01542817782585865,-0.02156941082459833,0.03156328958596501,0.01192784727941167,2.410859425866667,-39.2181803385,13.583099364,,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,6.350469799,6.350469799,0,0,0,1,0
2023-06-09 15:19:12.478575292,-0.07902067565795,9.6321797791,2.0156559219833334,-0.0037050386441318324,-0.002431657486196667,-0.011929395480588332,-0.0039008998765500003,0.0291608928146,0.017310686813,2.855162429733334,-39.069623566000004,13.452838134166665,1013.8333130000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:13.078575292,-0.17298278045949997,9.649987747150002,2.0363004913166667,0.0030838495010183328,-0.006042205060153334,0.013743962898733333,-0.046414206487266664,0.048056345613400005,0.033448285728585006,3.1647772471166666,-38.964535268333336,13.43766683,,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,6.237532192000001,6.237532192000001,0,0,0,1,0
2023-06-09 15:19:13.678575292,0.005149291991633333,9.608830833416667,1.9887568588500002,0.0007825710728666668,-0.006453561646683332,-0.0064061879837266685,0.04119092334898333,0.003106713386216667,0.0020892296407833337,2.9450082143166663,-38.97417958633333,13.390730794333331,1013.830643,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,6.132275415,6.132275415,0,0,0,1,0
2023-06-09 15:19:14.278575292,-0.06563469838509321,9.644360550745759,1.9569770554406778,0.00249361049930339,0.002958593046887458,-0.002640963575294916,-0.004012345830016953,0.03391474272997457,-0.015203801302745764,2.922590611372881,-38.83907537983051,13.619196487627118,1013.827286,,,,,,,,0,0,0,1,0
2023-06-09 15:19:14.878575292,-0.10568023681625001,9.632756080633332,1.9771235503999998,-0.018334598839371663,-0.0012373367693866665,-0.004246780913241667,-0.008419000775399999,0.02331601604734334,0.004026989597549999,3.072087351416667,-38.77203191133334,13.765295410166667,,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,6.068411317000001,6.068411317000001,0,0,0,1,0
2023-06-09 15:19:15.478575292,-0.16970709229233333,9.625281623833336,2.0725925216666665,0.003466807753104999,0.0033184170634466665,-0.015467764798191664,-0.0034893204591333335,0.034465097042316664,0.023717174025254997,3.4703688303666667,-38.819135792333334,13.51357218416667,1013.827286,,,,,,,,0,0,0,1,0
2023-06-09 15:19:16.078575292,-0.20870848846566667,9.617472862249999,2.0431038437000004,0.006150290025406667,0.00191049957406,-0.005499835320096667,0.002999723345279334,0.024551483988649998,0.0026872414420999998,3.7791842142500003,-38.885084787833335,13.473881021833332,,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,6.032231173,6.032231173,0,0,0,1,0
2023-06-09 15:19:16.678575292,-0.2516516876167833,9.638331985483335,2.01374739075,0.01075470142737627,0.002421645766211865,-9.880278119322099e-05,-0.017702671472728814,0.03731242099815254,0.018300813759423728,3.6842311277118647,-38.829247684237295,13.70749056542373,1013.827286,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.993682644,5.993682644,0,0,0,1,0
2023-06-09 15:19:17.278575292,-0.24538040678830514,9.65348902557627,1.8888230197457623,0.03628738689975666,0.00484484030585,-0.005500149490048334,0.005175326718913332,0.02900441158023768,0.004200761543399999,3.7710347493166676,-38.78534571266666,14.105932617499999,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:17.878575292,-0.25447581482003334,9.68717541505,1.6373600921833333,0.046160238669363335,-0.0016298580997946668,-0.004116489094566665,0.002995294689149997,0.01940569058082834,-0.0044668147282,3.704196548533333,-38.38042093916666,15.511773681999996,1013.819809,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.952393333,5.952393333,0,0,0,1,0
2023-06-09 15:19:18.478575292,-0.3220003967251667,9.727800933883335,1.4463348312333333,-0.0007817137509999999,-0.006825423058016667,-0.007891571149300001,-0.005376301306029999,0.03097217506055,-0.012021802293056666,4.041616185483333,-38.189376830666674,16.3086161295,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:19.078575292,-0.3452969512966667,9.7156037979,1.5091117859666665,-0.0040448997521250005,-0.0011089570694516665,-0.0036433830237934998,-0.003324739611333333,0.028581180362683332,-0.0006252598257333331,4.197290929166667,-38.283514659000005,16.100384521166667,1013.815918,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.928269394,5.928269394,0,0,0,1,0
2023-06-09 15:19:19.678575292,-0.33451187896333323,9.708378822316666,1.51287146755,-0.0026777242066881356,0.00034398361685457677,0.0019507096382135594,0.005734241748264405,0.022667772083581356,-0.011163613139572884,4.314552953576272,-38.20618606813558,15.90266858118644,1013.812256,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.890784926,5.890784926,0,0,0,1,0
2023-06-09 15:19:20.278575292,-0.36091726529491525,9.718512283593219,1.5479285236949154,-0.00043607222024833294,-0.0013886698208216664,-0.001981882848163334,-0.016319641015353333,0.036765411169449994,0.008694181100009999,4.409306208233333,-38.18160909066666,15.737255859500001,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:20.878575292,-0.3231105880701667,9.710524360650002,1.5167359314666662,0.0040680013187016665,-0.0024485477632885,0.005782725211796666,0.006761811544683334,0.025296126901866667,-0.007455645807200002,4.399902343783334,-38.010157267000004,15.794256591666668,1013.812256,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.850452449,5.850452449,0,0,0,1,0
2023-06-09 15:19:21.478575292,-0.3220777359071667,9.7095613632,1.50743527225,-0.0039748411759675,-0.0002123153849346666,-0.0011112242318495004,-0.00597732412256667,0.0209897987551,-0.005140472440566665,4.377212015733333,-38.0538592025,15.790846761499997,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:22.078575292,-0.3417917404216666,9.712864494316667,1.5314603118833332,-0.015839521585346666,-0.00019325617381799973,-0.004849972358076668,-0.0008866504650333334,0.031342976240516664,-0.017013789564013334,4.356340408283333,-38.237298838833325,15.770758056833332,1013.816681,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.824074258,5.824074258,0,0,0,1,0
2023-06-09 15:19:22.678575292,-0.5431391803192372,9.579479370203389,2.011171983576271,-0.09735906091847457,0.06534084065186439,0.006051272892423731,0.009809769019830519,0.009823371853905081,-0.0423940924230678,4.419018502983052,-38.64267381576271,13.422170864745762,,52.38625461,4.8876984310000005,2.538415466,0.0,-1.0,5.7937921789999995,5.7937921789999995,0,0,0,1,0
2023-06-09 15:19:23.278575292,-0.44894641113,9.613885322616666,2.14674082945,0.010489866235396661,-0.030003980445699994,-0.009423842641966666,0.0043504240692,0.033579750627203336,0.07353114880966664,4.342257690416667,-38.68880411833332,13.210235596166665,1013.829117,,,,,,,,0,0,0,1,0
2023-06-09 15:19:23.878575292,-0.4019092254666666,9.5845263748,2.17117751315,-0.019725499678766665,0.0010280593220500004,0.005914262763372999,0.002436570696583333,0.020090867310238337,0.028889947457533333,4.081852086366666,-38.716837311,12.925449626,,52.38625427,4.887681121,2.376218738,0.057981743509999996,-1.0,5.820784259,5.820784259,0,0,0,1,0
2023-06-09 15:19:24.478575292,-0.41846729278500006,9.57570222475,2.2306039352333333,-0.01324259262985167,-0.003869192494176666,-0.009239557983023668,0.007673455810118333,0.0300118868362,0.012558233163933332,4.20659243265,-38.82249908483334,12.436315917999996,1013.845139,,,,,,,,0,0,0,1,0
2023-06-09 15:19:25.078575292,-0.46328659057333327,9.565333786016668,2.272476860066667,0.004191698517364407,-0.019947182520222036,-0.0032099508646530528,-0.003211541694,0.02779931827181356,0.01943841682004576,4.751770924661018,-38.727368888135594,12.347023139491526,1013.856049,52.38625435,4.887681168,2.354953949,0.0,-1.0,5.7824947689999995,5.7824947689999995,0,0,0,1,0
2023-06-09 15:19:25.678575292,-0.4522451445999999,9.583650357440678,2.255088485457627,0.004497336898583334,0.00047963772410666725,0.004313530183778334,-0.0035729533061166687,0.03834920749253334,0.031347120456716664,4.836126073183333,-38.67524286916667,12.420501709000002,,52.38625435,4.887681168,2.354953949,0.0,-1.0,5.744072387,5.744072387,0,0,0,1,0
2023-06-09 15:19:26.278575292,-0.4013703460683332,9.575809501650001,2.1942944412,-0.015986877839870167,-0.022789470026166665,-0.00033560809273500017,0.014067132135983334,0.024023704558416667,-0.00858972059085,4.65488789875,-38.49086939516667,12.581416829,1013.8603210000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:26.878575292,-0.27023554229714997,9.416692886416666,2.812194511383333,-0.08953490390773333,-0.013065760883999999,0.025509059583216667,0.013373445878666668,0.019725533280886165,0.017327083380899996,4.302737553866666,-39.02693278033333,9.624867757150001,,52.38625435,4.887681168,2.354953949,0.0,-1.0,5.7061592160000005,5.7061592160000005,0,0,0,1,0
2023-06-09 15:19:27.478575292,-0.2520333938688334,9.467599525483335,2.7147346801000007,0.07074900332515001,-0.04216414469786833,-0.009299827287809667,-0.0071436603127833335,0.03731908402111667,0.02625935579221667,4.386523691866667,-39.00248057133333,10.0039998369,1013.861084,,,,,,,,0,0,0,1,0
2023-06-09 15:19:28.078575292,-0.24625063103938982,9.508699439101695,2.510640113983051,-0.012604319117725932,0.017976183816491527,-0.0060455740984122035,0.008792587633322036,0.02177646811922034,0.03513405815464407,4.576950331864406,-39.012417292711866,10.857860500847458,,52.38625435,4.887681168,2.354953949,0.0,-1.0,5.691398358,5.691398358,0,0,0,1,0
2023-06-09 15:19:28.678575292,-0.2671444702183333,9.525386856083333,2.5096586380000003,0.04085833667365833,0.022942224163833336,-0.002809865024078333,0.007400418247799998,0.033190706132586664,0.04901371266851666,4.62436167395,-39.019414519333345,11.115439860166667,1013.861084,52.38626355,4.887648629,2.376741103,0.06484871308,-1.0,5.732787181,5.732787181,0,0,0,1,0
2023-06-09 15:19:29.278575292,-0.31558623504433336,9.641013908366666,1.8986143111666667,0.0805089716022,0.03626801528267933,0.004993660468766667,0.002307180340945001,0.023084515036783333,-0.004729376637599999,4.448018519100001,-38.36879679333334,14.292222086333334,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:29.878575292,-0.35340010071166666,9.676365394649999,1.7314668960166666,0.007238689495566667,0.009149198729255003,-0.008645813675515002,0.009629812348483334,0.02902879447008333,-0.009401677139356666,4.4518118541166665,-38.25205179866666,15.176883951999999,1013.861084,52.38627345,4.887652538,2.322367683,0.13560710550000002,-1.0,5.930426729,5.930426729,0,0,0,1,0
2023-06-09 15:19:30.478575292,-0.3839840011599999,9.67571424865,1.755007942266667,0.0006216622030533902,-0.0027434221738474574,0.004818482853167796,-0.004985145285898305,0.029999080443444213,0.011951614643066101,4.465744794423729,-38.42907378711864,15.055088884237287,1013.8611599999999,,,,,,,,0,0,0,1,0
2023-06-09 15:19:31.078575292,-0.3820715797508475,9.676759278864406,1.7708150287966102,-0.009050775165829947,-0.008126389642745,-0.005473790441774999,0.0014877028180999975,0.033439349234664996,0.007554149464116668,4.464131800333333,-38.38173700950001,14.846398925833334,,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.794591317,5.794591317,0,0,0,1,0
2023-06-09 15:19:31.678575292,-0.3671465148983334,9.669754142716668,1.7584906997,0.009396023301348332,-0.0024356637047583335,0.0029138600954383333,0.009145767045666667,0.02623823028645,-0.0013976672693166686,4.557343419383334,-38.462835184333336,14.846217855166667,1013.865509,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.75274394,5.75274394,0,0,0,1,0
2023-06-09 15:19:32.278575292,-0.36341427613000005,9.676759574899998,1.7527251892000002,-0.001656656349395,-0.001366990653276667,0.000790399211721667,-0.005134405345525001,0.0309812284995,0.0054917731586166686,4.312939961716666,-38.46869786533333,15.073313395000001,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:32.878575292,-0.36563964843833335,9.666164108316668,1.7808392257999996,-0.005334419532497333,0.0019650670262066666,-0.006154389330453334,0.009846301244048998,0.026028607608000007,0.006966068187366667,4.435829035549999,-38.639804331666674,14.760109455833334,1013.870163,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.741200377,5.741200377,0,0,0,1,0
2023-06-09 15:19:33.478575292,-0.3826221297915254,9.67134765105085,1.7874330139322034,0.0007852260340220338,-4.9215279937288196e-05,0.00772165881971356,-0.0030539028693728812,0.03241064065506441,-5.5479174701696606e-05,4.356832989169492,-38.68900803372881,14.800460556271188,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:34.078575292,-0.3882077178941667,9.6681574631,1.8154447631500001,-0.0020949644364499993,0.0013013804613233326,-0.007280454190899999,-0.0045356455873233345,0.0319959055789,0.01996890414032,4.417675654183333,-38.599826558833335,14.730702718499998,1013.8742070000001,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.730905657,5.730905657,0,0,0,1,0
2023-06-09 15:19:34.678575292,-0.35662589263499994,9.660520843533332,1.7547734298166664,0.006257600874911665,-0.0009158581072623334,0.004812802968302166,0.019504061461250003,0.019045921149400003,-0.0162284987563,4.358121744749999,-38.543343353999994,14.907737222999998,1013.8750460000001,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.721444192000001,5.721444192000001,0,0,0,1,0
2023-06-09 15:19:35.278575292,-0.36064503479833326,9.667568687483334,1.76913107295,-0.012762409695356665,-0.0075980322448066665,-0.002011809933021667,-0.0036201951524666666,0.025792409330671662,0.0016204534945000013,4.493377812633335,-38.28889414416667,14.883793131333332,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:35.878575292,-0.376394783017,9.6563096008,1.8416777114499998,-0.0041503112791130515,-0.0013283606695542371,-0.01261411559106949,0.008968946837901696,0.02779409542259322,0.0008360998072711865,4.669900279966102,-38.34327594355931,14.543574963220339,1013.8750460000001,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.700976764,5.700976764,0,0,0,1,0
2023-06-09 15:19:36.478575292,-0.7077916989215255,9.569414706661018,2.0700250218557628,0.11319936126583331,0.1281113043013333,0.006172579775833333,-0.15455985395275,0.009730955781055005,-0.05734822176343335,5.955205535916667,-38.65930887883333,12.7536315911,,,,,,,,,0,0,0,1,0
2023-06-09 15:19:37.078575292,-0.014806709308700006,9.559700500483332,2.2734099196883335,-0.22197835924150003,-0.1771845127327333,0.03312192684651667,0.1438323824973833,0.0069128609635833276,0.1474663036668333,3.3819937389000003,-39.89751230833335,11.163549804416666,1013.8750460000001,52.38627345,4.887652538,2.322367683,0.0,-1.0,5.693434738,5.693434738,0,0,0,1,0
2023-06-09 15:19:37.678575292,-0.12231314849866666,9.5585179596,2.2824685820833333,0.02851637052549167,0.08725271786218666,0.020993185489850002,-0.009035836652400002,0.030568434564966673,-0.0482961033822,2.7833128610999998,-40.058966064499984,10.412703450416666,,52.3862703,4.8876448539999995,2.250786201,0.06505856136,-1.0,5.743568184,5.743568184,0,0,0,1,0
2023-06-09 15:19:38.278575292,-0.15402719878860002,9.564537940966666,2.2786041183833334,-0.0025722414177683324,0.01102901701399167,-0.01206937777234333,0.006763284920483332,0.024060512783773337,0.0010731053809666653,2.798100026433333,-39.956125132,10.641737873833334,1013.8771820000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:38.878575292,-0.2208974211115763,9.573233037389832,2.3278498892033896,-0.00020748117179322074,0.0043798815382033885,-0.0006377663885491527,-0.017250622546305085,0.04421891427357966,0.0024751536373220353,2.748234894338983,-40.12521026101695,10.320351810762713,,52.38627463,4.887650511,2.353556264,0.0,-1.0,5.79137649,5.79137649,0,0,0,1,0
2023-06-09 15:19:39.478575292,-0.20339952849999998,9.5657529144,2.3032902832,0.0005969322249183333,-0.0012969096731433336,0.0044673276244233335,0.00020091489480851727,0.03114385905942333,0.0033526375284866658,2.735072962383333,-40.208253733,10.410156250166668,1013.8775630000001,,,,,,,,0,0,0,1,0
2023-06-09 15:19:40.078575292,-0.17757572937375002,9.575260643066667,2.2751762466166667,0.009498341577949999,-0.002296623381466667,0.014907980889351666,-0.01590728470353333,0.03360678425578333,0.001079995349816667,2.5422768910999993,-40.07698491383334,10.536812336833334,1013.8805390000001,52.38627463,4.887650511,2.353556264,0.0,-1.0,5.847711511,5.847711511,0,0,0,1,0
2023-06-09 15:19:40.678575292,-0.12640962982543333,9.571892646783335,2.26256996155,-0.007399190713616668,0.0018114164184083335,-0.006889064749273334,0.0032505270216666685,0.026248901456533334,0.006902367640666665,2.3715454101833333,-40.12000452616667,10.607816569333332,,52.38627463,4.887650511,2.353556264,0.0,-1.0,5.956876754,5.956876754,0,0,0,1,0
2023-06-09 15:19:41.278575292,-0.2035666809052333,9.614124824533333,2.1071581421500003,0.0348596668712017,0.010487144295339017,-0.00966392995726949,0.0015337071703050837,0.0344672154216661,-0.010449896049525422,2.651145029898305,-40.04102855694916,11.300839181186442,1013.883209,,,,,,,,0,0,0,1,0
2023-06-09 15:19:41.878575292,-0.22789473453135597,9.614843964745765,2.0715726509661017,-0.0006352393672500007,0.0023820407151583342,-0.001398713910512334,0.00017746908486666323,0.03403757786760333,-0.015408694759833344,2.738670221983334,-39.97300593,11.437860107166667,,52.38627463,4.887650511,2.353556264,0.0,-1.0,5.926808694,5.926808694,0,0,0,1,0
2023-06-09 15:19:42.478575292,-0.20017124175166667,9.633422195383334,2.09004872135,0.009739907101081663,-0.0037241182036983336,0.013084301263631668,-0.005728945666253334,0.04235006734765,0.03463111897656667,2.551331583583333,-39.82425155633334,11.708504232,1013.887253,,,,,,,,0,0,0,1,0
