,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:26:46.678575292,-0.115877032468,0.192805059818,9.8870268219,-0.00019389028428959997,-4.765829065200016e-06,-8.371689355303996e-05,-0.0028825161527607996,0.0046378049756676,0.07929965801239999,23.6950007628,4.22139427186,-40.0765332034,1013.843384,52.38623195,4.88771822,2.486002311,0.3111539901,-1.0,6.144371173,6.144371173,1,0,0,0,0
2023-06-09 14:26:47.178575292,-0.11755055236800001,0.191562643424,9.8887482422,-0.00016675448278038001,-1.1448147710799991e-05,0.0002235420746788,-0.0045722430701599995,0.005068269682712,0.080011954128,23.684844360800003,4.0382754517,-40.2324139404,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:47.678575292,-0.1140568176316,0.193391839606,9.88993078312,0.00020847167002928,9.058770954940001e-05,-0.00017018485812900005,-0.0010703892873419997,0.0070524430118544005,0.0821829785204,23.595271759000003,3.94159858702,-40.2754626464,1013.838196,52.38623106,4.887722327,2.574249557,0.07507556869,-1.0,6.139143357000001,6.139143357000001,1,0,0,0,0
2023-06-09 14:26:48.178575292,-0.1157991943332,0.19294277343599997,9.88853867794,-6.452433649015999e-05,-0.0001019733143256,-0.0001740637654384,-0.002237753184656,0.005481201879184,0.0810821933984,23.654172668199998,3.967972412099999,-40.3666961664,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:48.678575292,-0.11659834881163263,0.19243248763877552,9.887960329653062,0.00013944185193795917,0.0001511834110266735,0.00016499890907577553,-0.0023512879144244898,0.004895208022744898,0.08051365358469387,23.699374608367346,4.084140933285714,-40.14187186081632,1013.836899,52.38624934,4.887721609,2.346665892,0.6364609554999999,-1.0,6.608209535,6.608209535,1,0,0,0,0
2023-06-09 14:26:49.178575292,-0.11775712280399998,0.19188597107,9.88576045536,-1.125843143919999e-05,-1.2824393360000022e-05,9.023025167179997e-05,-0.0024717649675989996,0.004397418265634,0.07809720150260001,23.718576049599996,4.20525772092,-40.089060058399994,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:49.678575292,-0.1145747406026,0.19315832518799997,9.88500901792,-0.00017176491439300002,0.00018716884778619997,0.00010784739630940005,0.0013738184835180001,0.005463210727918,0.07724183571320001,23.6871902464,4.176083373980001,-40.0008685302,1013.836899,52.38625459,4.887722775,2.372190641,0.2499884793,-1.0,6.775013317000001,6.775013317000001,1,0,0,0,0
2023-06-09 14:26:50.178575292,-0.11634705505399999,0.192763146972,9.888038717639999,-0.00010184259388500001,0.000210768042577,0.00019589084200299998,-0.0010971583889804002,0.00748999198622,0.0808237932442,23.7955839534,4.25545387268,-40.0947595208,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:50.678575292,-0.11623329163059999,0.19307749328200002,9.88702083434,-1.7507108869140005e-05,-0.0001587026798912,0.00020793315954414,-0.00075188925793644,0.006732546228718,0.079176188207,23.70411483759999,4.126862945519999,-40.0167218018,,52.38626178,4.887718512,2.442779602,0.1543090863,-1.0,6.403129595,6.403129595,1,0,0,0,0
2023-06-09 14:26:51.178575292,-0.11657085496489797,0.19164738557142855,9.886594802040817,-9.149816053326531e-05,-3.430705126340816e-05,-3.9664980947346936e-05,-0.0012397823751816328,0.00576650356675306,0.07934010547040816,23.69285054122449,4.195808566387756,-40.09754788122449,1013.840866,,,,,,,,1,0,0,0,0
2023-06-09 14:26:51.678575292,-0.11499386902220002,0.19363134155,9.88661966854,-0.0001315813465294,-3.392815819692001e-05,-7.58423004806e-05,-5.331820136600007e-05,0.008054911956334,0.0788781907084,23.660968017400002,4.15856964118,-40.012609252800004,,52.38625166,4.88771586,2.437643823,0.03706418543,-1.0,6.075628094,6.075628094,1,0,0,0,0
2023-06-09 14:26:52.178575292,-0.11629017334200001,0.19291582947,9.88776927796,2.5632492004860008e-05,5.3934901976200004e-05,0.000148399556068,-0.0011831342031219999,0.0072004327506659995,0.0805084529042,23.551578368999998,3.9532450866799995,-40.16756836,1013.842545,,,,,,,,1,0,0,0,0
2023-06-09 14:26:52.678575292,-0.1161464721732,0.191565637212,9.8883201324,-0.00018097929187400004,-0.00011758321661759999,-8.90794955198e-05,-0.0005707739458099999,0.0068413596229360005,0.08003024422020001,23.453331757000004,3.89499710086,-40.366121826800004,,52.38625745,4.887709955,2.313144426,0.06486358371,-1.0,6.253536811,6.253536811,1,0,0,0,0
2023-06-09 14:26:53.178575292,-0.115421978764,0.192559570318,9.88875722352,0.00020360044549120004,9.541612584260001e-05,-7.462766487239998e-05,-0.001250454293148,0.0076218488922412,0.08127187707460001,23.3815887446,3.92776336674,-40.1072113034,1013.842545,,,,,,,,1,0,0,0,0
2023-06-09 14:26:53.678575292,-0.11683968369183673,0.19348030869183677,9.887764817795919,4.227335176487753e-05,0.00012617150076877552,0.00021768715327714281,-0.002164364586920408,0.00884641962382041,0.08058587266408163,23.40291190591837,3.7979096392653062,-40.23506071122449,,52.38626331,4.887712065,2.41718933,0.12839236199999998,-1.0,5.99696266,5.99696266,1,0,0,0,0
2023-06-09 14:26:54.178575292,-0.11612850951999999,0.19324813843000002,9.88588619384,0.00010794711649539998,-1.1253783039200005e-05,-0.00019003161695722,-0.0013061468297619996,0.0068454234379812,0.0789543214564,23.552628021200004,3.9946585083799993,-40.401828002399995,1013.8417820000001,,,,,,,,1,0,0,0,0
2023-06-09 14:26:54.678575292,-0.116062646482,0.19047889709,9.888535684259999,-9.883495280399999e-05,1.846992179180001e-05,-9.876222352685999e-05,-0.001378494977304,0.005705254027216,0.08121028250580001,23.521636046799998,4.091231765820001,-40.1917742918,,52.38626919,4.887710313,2.363580027,0.04971755929,-1.0,5.859958355,5.859958355,1,0,0,0,0
2023-06-09 14:26:55.178575292,-0.116613500976,0.192433831788,9.885697586080001,2.962531309399989e-06,1.3110949436599939e-06,-0.00015832293318079996,-0.0016633916064180002,0.006785717153212,0.0775192744028,23.548941345200006,3.7749737548800004,-40.4971978762,1013.840714,,,,,,,,1,0,0,0,0
2023-06-09 14:26:55.678575292,-0.11562555541600002,0.192625433348,9.884619827240002,-9.353298693559999e-05,-9.648858106060001e-05,-0.0002455896139478,-0.0017819053483987995,0.007538278658385999,0.0768613223078,23.747533417200003,4.025540771499999,-40.4305664066,,52.38626913,4.887718403,2.389011741,0.0331890055,-1.0,5.781865006,5.781865006,1,0,0,0,0
2023-06-09 14:26:56.178575292,-0.11575214930816327,0.1913663373734694,9.888204719428572,7.42872005577551e-05,-1.3487173552857125e-05,-3.619665991836732e-06,-0.002560738125238775,0.0062910021667020415,0.08119321937469388,23.639050542040817,3.9756658904693873,-40.1204472755102,1013.8366699999999,,,,,,,,1,0,0,0,0
2023-06-09 14:26:56.678575292,-0.116368011468,0.19045794067799998,9.887377093559998,0.00011476688318810001,-0.0001637912075978,-2.309278585321601e-05,-0.003169347113902,0.003935768529958001,0.08005929318640001,23.589448700199995,3.9727597045799996,-40.071546631000004,,52.38626149,4.8877285530000005,2.378704069,0.1658144424,-1.0,5.843352304,5.843352304,1,0,0,0,0
2023-06-09 14:26:57.178575292,-0.116230297852,0.19180214538600002,9.8855628662,-4.5974062506199995e-05,0.00011649726890249999,-7.040308322780001e-05,-0.0027555818717419998,0.005676214927280001,0.0778117404344,23.6049438486,3.9809481811200005,-40.0150970468,1013.8366699999999,,,,,,,,1,0,0,0,0
2023-06-09 14:26:57.678575292,-0.11940669249800002,0.192990673826,9.885559872540002,-0.00023150752995015997,0.0002171115926406,-0.00011351238934891997,-0.005480908787894,0.0073992505085,0.0784703708046,23.530237121200003,3.96998870852,-40.202250976200006,,52.38626597,4.887724689,2.3869518480000003,0.1462435485,-1.0,5.886213435,5.886213435,1,0,0,0,0
2023-06-09 14:26:58.178575292,-0.11596085816,0.19198177183800003,9.887284286520002,-0.00011596766648242003,6.754054457019998e-05,6.679957731199994e-06,-0.0022448926349893997,0.006886965712482001,0.0789034155956,23.427185211199998,3.98149009704,-40.0943402098,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:58.678575292,-0.11726015625599999,0.19185603333000004,9.88870333558,8.00158444286e-05,5.170316899739997e-05,8.085224776399998e-05,-0.0036040243747760005,0.007232496688846001,0.08008665815600001,23.4569557192,3.95209648132,-40.2389361574,1013.838577,52.38625239,4.887726327,2.481243636,0.02285604036,-1.0,5.822933657,5.822933657,1,0,0,0,0
2023-06-09 14:26:59.178575292,-0.11695882368775509,0.19066677171020407,9.888308584979592,0.00023578119592526534,-0.00020385887092840815,-6.321715001877551e-05,-0.002072002818813061,0.005952531539420407,0.08029185318142858,23.40027197979592,4.007701095265306,-39.98073468877551,,,,,,,,,1,0,0,0,0
2023-06-09 14:26:59.678575292,-0.11649075622100001,0.192101522832,9.88830815726,-7.600915617460002e-05,5.058119954699982e-06,0.00014349839184240004,-0.0034743031643931998,0.0073132975350996,0.0802489183902,23.406706390800004,3.96395065312,-40.056899414,1013.844299,52.38625478,4.887730398,2.461947606,0.0435463545,-1.0,5.7634639839999995,5.7634639839999995,1,0,0,0,0
2023-06-09 14:27:00.178575292,-0.11538605347000001,0.19251166992600002,9.88576045534,-2.7435866663600003e-05,0.00010450260944739996,9.503654205119999e-05,-0.0010619789813158002,0.0063282496388700005,0.0778122432952,23.3366526794,4.11101799014,-40.1568457026,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:00.678575292,-0.11590697021400001,0.19243682555199995,9.88735014962,3.253259115020001e-05,-2.4129345531200005e-05,-0.000396734601814,-0.0004990222147339998,0.006094086559028,0.0801657359,23.481700591400003,4.339180526780001,-40.1821643068,1013.852692,52.38625672,4.887726246000001,2.5126032030000003,0.01801022042,-1.0,5.723027388999999,5.723027388999999,1,0,0,0,0
2023-06-09 14:27:01.178575292,-0.11359877014400001,0.19264938354400005,9.88679330748,-0.00027572633236567996,-0.00017719714435787803,-0.00020558928141853997,-0.00020083468136400002,0.008118446704513222,0.079021330547,23.5883197024,4.24604637152,-40.098044433599995,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:01.678575292,-0.11684579343061224,0.19173903174081633,9.88772204965306,6.6754255977551155e-06,0.00013794396218306124,0.00010139904252714284,-0.002524859043097959,0.006796522673954693,0.07964182179877552,23.576830027142858,4.2008893538163266,-40.14974726469388,1013.8634490000001,52.38624448,4.88772633,2.506277334,0.2744318475,-1.0,5.86465808,5.86465808,1,0,0,0,0
2023-06-09 14:27:02.178575292,-0.117942736815,0.19191291504400002,9.88705077216,-9.607476069625996e-05,-0.0001229450758724,-7.287334181165995e-05,-0.003940238726334,0.007195716240404001,0.08005295480600001,23.473764343400003,3.9004306793,-40.198595581,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:02.678575292,-0.11557166747999999,0.19152971191400003,9.8877183838,-1.0281782566599989e-05,-6.481660530000014e-06,-2.8083380368000004e-06,-0.0009275739682639999,0.006792656702206199,0.0789673139698,23.4188746648,4.14765144348,-40.1733953852,1013.871384,52.38624387,4.8877297219999996,2.5113893419999997,0.13420824720000002,-1.0,5.7857416079999995,5.7857416079999995,1,0,0,0,0
2023-06-09 14:27:03.178575292,-0.116610507202,0.19310743103,9.88737110596,-0.00013539567705659998,-7.525210967499999e-05,8.475564884860001e-05,-0.0022117056663044,0.007527773039364,0.0796454974284,23.525243072400002,4.1207373046999995,-40.15970336939999,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:03.678575292,-0.11592193909000001,0.19240090027399998,9.88817643128,-0.0001148018904466,-4.023531682099998e-05,-8.893795312759999e-05,-0.0023570013008538003,0.007690673908888001,0.0808785816546,23.425033569799997,4.01175781242,-40.141851806999995,1013.8784029999999,52.38625208,4.887729453,2.445468842,0.06741908773,-1.0,5.741107903,5.741107903,1,0,0,0,0
2023-06-09 14:27:04.178575292,-0.11482041340204081,0.19204146404081635,9.888186390081632,-2.0038477886530604e-05,-0.0001497205765192245,-0.00018790239771322451,-0.0014153817569897958,0.008813927303144899,0.07982711886653061,23.334413178775513,4.22229517722449,-40.333088777142855,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:04.678575292,-0.11597283324879999,0.193158325194,9.88825127564,1.3496797750000012e-05,-8.081883891800002e-05,4.624713209900001e-05,-0.0035905986194699996,0.009033511103484,0.08040944785080001,23.377174682200003,4.12559211734,-40.3771423344,,52.38624502,4.887730209,2.533583218,0.13094669650000001,-1.0,5.659406344,5.659406344,1,0,0,0,0
2023-06-09 14:27:05.178575292,-0.11582015075799999,0.193119406126,9.88777227172,0.000131006435224,0.00021605973595774,-8.343152234569999e-05,-0.0017636481484943995,0.007429399483484001,0.08050481593820001,23.344326019599997,4.00347076416,-40.356567993199995,1013.8819890000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:05.678575292,-0.11645483093059998,0.192891879274,9.88583829342,2.7329343169200005e-05,-0.00011264804051220001,-3.886823550200008e-06,-0.00223150835819002,0.006593435486827599,0.0785958988314,23.356142883399997,4.1245935059,-40.2739611808,,52.38624379,4.887734312,2.505045759,0.3137732768,-1.0,5.744458738,5.744458738,1,0,0,0,0
2023-06-09 14:27:06.178575292,-0.11677815857199998,0.19182908936,9.88770640872,6.51864998618e-05,-1.3206992310080013e-05,-2.4316804479599994e-05,-0.002490046104916,0.0052848907503582,0.0798311231378,23.400470428000002,4.13449668888,-40.134577636399996,1013.8819890000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:06.678575292,-0.11590183802244898,0.19213921995102037,9.886848356265306,1.2565625120612236e-05,-1.8494666953181623e-05,1.0360417192938765e-05,-0.0025151667610893874,0.005388454225703469,0.07873769906142856,23.267081280204078,3.9579805647346937,-40.33154172346939,,52.38623725,4.887732435,2.472128472,0.22039413149999998,-1.0,5.681697246000001,5.681697246000001,1,0,0,0,0
2023-06-09 14:27:07.178575292,-0.11799662475400002,0.19214044189599996,9.8871136414,-3.359620927159999e-05,0.0001219233707492,-5.265686660959999e-05,-0.005103837930498,0.0068273716217960015,0.0801163620112,23.4173585512,4.0476393128,-40.280296020799994,1013.8804630000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:07.678575292,-0.113547875984,0.1907363617,9.88890391842,-9.244740473860001e-05,-0.00020378752495398003,-1.475960220000084e-07,-0.001627427027312,0.005715537818003999,0.0808802188754,23.380992737,4.114668655359999,-40.4936395272,,52.3862619,4.887732101,2.364551928,0.1875949263,-1.0,5.643303415,5.643303415,1,0,0,0,0
2023-06-09 14:27:08.178575292,-0.11717633056860001,0.192140441892,9.886556799360001,-5.530885422434004e-05,-0.00023488512381299997,-5.4895170038679984e-05,-0.006722263534567,0.005363380484322,0.0796643020754,23.412728729600005,4.024555511420001,-40.5462091064,1013.88031,,,,,,,,1,0,0,0,0
2023-06-09 14:27:08.678575292,-0.11538605346280001,0.19323017578399998,9.88644004208,-0.000292727585208,0.00019163892603859994,-0.00012700597288499999,-0.0038376644940199996,0.008037152134355999,0.0783682550306,23.475332946800005,4.04617790224,-40.611267700000006,,52.38627204,4.887731978,2.360313389,0.1468978366,-1.0,5.682981917999999,5.682981917999999,1,0,0,0,0
2023-06-09 14:27:09.178575292,-0.116191378788,0.19138002319399994,9.887463913,-1.4082994311999982e-05,9.482066148782005e-05,-2.2260704598000203e-06,-0.004611764034999999,0.005570138760821999,0.0787626731154,23.578764038199996,4.2121987151799996,-40.599063721,1013.8793949999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:09.678575292,-0.1156666128979592,0.1917543060979592,9.886252656306123,0.00013188905040451023,-2.2768846020897977e-05,-0.00012692943576867347,-0.005298617611362654,0.006000120341818367,0.07925283876122449,23.489254854489793,4.09205245967347,-40.614274005714286,,52.38627617,4.88773111,2.362261121,0.1168727458,-1.0,5.786322847,5.786322847,1,0,0,0,0
2023-06-09 14:27:10.178575292,-0.117340988156,0.19227516173599998,9.885215588320001,-0.0001409413630614,4.393304674000012e-07,-2.076477741240002e-05,-0.005449851302190199,0.00676578362979,0.0779689603678,23.446760558799994,4.0739041900199995,-40.691817627599995,1013.8788599999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:10.678575292,-0.11696676635800003,0.192260192872,9.88755073242,3.85461875888e-05,-0.0001337582920716,8.1233815276412e-05,-0.0067845769466218,0.00574696112012,0.07959584287420002,23.537067261,3.970308685340001,-40.824890746799994,,52.38627377,4.887729986,2.354343016,0.07041767141,-1.0,5.746672912999999,5.746672912999999,1,0,0,0,0
2023-06-09 14:27:11.178575292,-0.114434033202,0.191984765622,9.88584727476,0.00019122289842916,-6.25691097262e-05,-0.00021356071343699997,-0.00501745262802,0.004352688162743999,0.0786541370984,23.3947570802,3.9700612640600004,-40.6196679686,1013.8768769999999,,,,,,,,1,0,0,0,0
2023-06-09 14:27:11.678575292,-0.11690090331400001,0.19118243408199997,9.88587122496,-0.00010396761125980002,-6.376896052659999e-05,2.077700105831598e-05,-0.0060997835741338005,0.004254313509922,0.07820970193159998,23.378777770999992,3.907733078,-40.6439581306,,52.38627008,4.887725318,2.354747809,0.05711165847,-1.0,5.758034707,5.758034707,1,0,0,0,0
2023-06-09 14:27:12.178575292,-0.11545888160979592,0.19285100508367348,9.88735851989796,-0.00017841264239306124,-2.8720833589999988e-05,-8.602426579938776e-05,-0.004553037204426531,0.0057926940952571435,0.0792066338232653,23.239614837551017,3.787230511142857,-40.31248069285715,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:12.678575292,-0.116712295539,0.19168838195399998,9.886227484139999,-3.942127108063998e-05,3.38120805154e-05,-0.0001597767649468,-0.004610825009558,0.005145852368042,0.07828804292640001,23.250782165600004,3.7706973266199997,-40.26035949720001,1013.8755800000001,52.38627416,4.887726016,2.423553627,0.08569657963999999,-1.0,5.894340616,5.894340616,1,0,0,0,0
2023-06-09 14:27:13.178575292,-0.117439782708,0.19345171508799996,9.88872728572,-8.201846736984e-05,3.8776232391600026e-05,1.4941408322000048e-05,-0.0063978088473046,0.008243667020712,0.0818409164074,23.3313276672,3.8141326905,-40.399550780999995,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:13.678575292,-0.11598480834920002,0.19183807068599998,9.88663763124,3.619409518768001e-05,-0.00011929384197920001,-0.00018482076002148,-0.00474083255012,0.006449439761906,0.0790551157586,23.340121459800002,3.9262792968599998,-40.2187652592,1013.873138,52.38627271,4.887723053,2.576412379,0.04030875713,-1.0,5.802319906,5.802319906,1,0,0,0,0
2023-06-09 14:27:14.178575292,-0.11556268616200002,0.194044482422,9.88834707644,0.00026888934427255997,4.272572459060001e-05,0.00028183296326932,-0.0031521212167607998,0.006462309848212,0.0805229539984,23.265950470199996,3.8221751404399997,-40.164916382,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:14.678575292,-0.11579186263673467,0.19176347071224492,9.887816750693878,5.056963736918367e-05,-0.0002045941738494082,-2.1997463837081665e-05,-0.0036160190319244902,0.004513264018469388,0.07990559088959184,23.244357051020405,3.8797116960816327,-40.09243276163265,1013.87146,52.38627569,4.887719654,2.563766416,0.08322578374,-1.0,5.870046655,5.870046655,1,0,0,0,0
2023-06-09 14:27:15.178575292,-0.115951876832,0.19309844970600004,9.88745193794,-0.0001941991585932,0.00011047368870185996,4.174031322954002e-05,-0.005413685359342001,0.0051652077477628,0.07837731821579999,23.3418801876,3.9769324493199996,-40.247851563199994,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:15.678575292,-0.1147244293234,0.19102675781599998,9.88771239624,-0.00020886056822360004,0.00012277894422098402,-3.61586453031997e-06,-0.0034687298543161996,0.0045292276628306,0.0806538848516,23.2923937984,4.06708251954,-40.128237915599996,1013.870163,52.38626845,4.887727587,2.451736487,0.1032690133,-1.0,5.972202734,5.972202734,1,0,0,0,0
2023-06-09 14:27:16.178575292,-0.11655661927000002,0.19110459594999998,9.88677534482,0.00016837883039779995,0.00020581565568720801,-8.480990770422001e-05,-0.0046495063505458,0.004989778852832001,0.07968084969519999,23.433624419799997,4.075907363860001,-40.180566406000004,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:16.678575292,-0.117394876096,0.19297271116799997,9.887778259300001,-0.00024112651010160005,5.303290442320001e-05,-6.718459538879999e-05,-0.005738678356628001,0.00556836486178,0.07931044027800001,23.5559542848,4.11169403078,-40.288605347200004,1013.870163,52.38626607,4.887722305,2.511995872,0.12315570890000001,-1.0,6.181547586000001,6.181547586000001,1,0,0,0,0
2023-06-09 14:27:17.178575292,-0.11638756265918367,0.19240499380000003,9.886652844469387,-0.0001755019469532653,6.140218763800816e-05,0.0001248789628263674,-0.00359660612655102,0.005775452267092041,0.07959505600632653,23.598645735714282,4.062430245591837,-40.25571799755102,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:17.678575292,-0.11577524414199997,0.19094293213199998,9.88718249818,0.00021536254906456002,5.354837280752001e-05,3.885570913239997e-05,-0.003952905987828,0.0043226009491756,0.0794416751864,23.765514068799998,4.219184722900001,-40.3309710694,1013.871994,52.386267499999995,4.887717588,2.7124845580000003,0.10667717730000001,-1.0,5.835028445,5.835028445,1,0,0,0,0
2023-06-09 14:27:18.178575292,-0.11393407287799999,0.193272088624,9.887903997759999,-3.251659919060001e-05,-7.56788486595e-05,-2.7012489743000004e-05,-0.0021222317549098,0.006966564590328,0.0800340098268,23.789533996600003,4.3641574097,-40.2794116206,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:18.678575292,-0.116338073726,0.193056536862,9.88608378298,-1.0697088445980018e-05,-4.4575368536399985e-05,-0.0002285706484633999,-0.004893761541746,0.0072597732188636,0.0785294510724,23.8193965148,4.2498961639,-40.265005493000004,1013.871994,52.38627086,4.887716323,2.720802043,0.09602558623,-1.0,6.1984589539999995,6.1984589539999995,1,0,0,0,0
2023-06-09 14:27:19.178575292,-0.1163201110848,0.190026837154,9.88799381104,2.073100997380001e-05,-2.2439220896859987e-05,3.9745974347799986e-05,-0.004884177224473999,0.0036895251028247994,0.0804643532034,23.850250397199993,4.34830619818,-40.163446045200004,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:19.678575292,-0.11603014264755102,0.19176652558367346,9.888531590693876,9.453666695779592e-05,4.9053204267142846e-05,-5.0374672653469385e-05,-0.00423059178861755,0.004691679050414285,0.08164400390265307,23.690545062448976,4.249944025142858,-40.12263457632653,,52.38626191,4.887717519,2.822507929,0.2842366174,-1.0,6.535716885,6.535716885,1,0,0,0,0
2023-06-09 14:27:20.178575292,-0.11775412902999999,0.191619525148,9.8865687744,-0.00015281408558103797,2.518076916040001e-05,-0.0001124102529446,-0.0060531841891456,0.0048851118654005985,0.0793192461848,23.6584899902,4.18009048468,-40.03852417,1013.871994,,,,,,,,1,0,0,0,0
2023-06-09 14:27:20.678575292,-0.11579021301800001,0.19247275086,9.887787240580002,-4.884279100119999e-05,-6.0926396425799955e-05,6.64782431292e-05,-0.003312627103178,0.006531966266623998,0.0792460507384,23.743523101599997,4.203097991980001,-39.998239135,,52.386266600000006,4.887715137,2.764060145,0.06294199613,-1.0,6.323363735,6.323363735,1,0,0,0,0
2023-06-09 14:27:21.178575292,-0.117239199824,0.19204164734200002,9.885999957300001,0.0002681591221958,-0.0002138423663656,-0.0001137995999722,-0.0061145032088388,0.0052973573794820004,0.0785933845276,23.7223356634,4.21186698916,-39.9771453854,1013.8712310000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:21.678575292,-0.1160626464854,0.19135008543999998,9.8894248352,-6.721624054039999e-05,-3.5356753538400004e-05,6.205745046815999e-05,-0.005417957481250001,0.004370009442389199,0.0826969136942,23.6356091304,4.064387817339999,-40.00835021939999,,52.386260899999996,4.887721868,2.7611297689999996,0.06288034303,-1.0,6.120562388,6.120562388,1,0,0,0,0
2023-06-09 14:27:22.178575292,-0.11643686829180001,0.19353554077000001,9.88531438296,-0.00018459608425100004,0.0002490347600728,-0.0001739569520236,-0.0053878549187326005,0.006645682551055999,0.07889417699660001,23.6224836738,4.1505179596,-40.193881225,1013.870163,,,,,,,,1,0,0,0,0
2023-06-09 14:27:22.678575292,-0.11512895545714286,0.19453118460612245,9.886933892714286,-6.804312104387754e-05,-7.282247132244898e-05,0.00021982631570302037,-0.003858248330091429,0.008223232478477551,0.0794184820255102,23.530270012857148,4.095635861734694,-40.216600689795925,,52.38624436,4.887716988999999,2.81273438,0.1833349303,-1.0,6.159618917,6.159618917,1,0,0,0,0
2023-06-09 14:27:23.178575292,-0.116475787354,0.19410735169,9.88864944758,-0.00011864223288644001,6.504135438980003e-05,-7.904840634679996e-05,-0.0045931631285739995,0.008173035578998,0.08142196340599998,23.62937378,4.01555900572,-40.37172485399999,1013.870163,,,,,,,,1,0,0,0,0
2023-06-09 14:27:23.678575292,-0.115631542968,0.191727301026,9.88817942504,-0.0002095453650566,8.546143538960001e-05,3.592719786619999e-05,-0.0043385260231480005,0.006051494343392001,0.08097045310720001,23.642171478599998,4.14812377924,-40.184801025400006,,52.38624684,4.887714632,2.738842388,0.1023895433,-1.0,5.976180547,5.976180547,1,0,0,0,0
2023-06-09 14:27:24.178575292,-0.115604599,0.191547674564,9.887173516819999,0.00011817743187780002,0.0002432077471098,0.00018402638843819996,-0.004876283117966401,0.006676233887328,0.080147293781,23.5329370122,4.2137319183,-39.998840942600005,1013.8706210000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:24.678575292,-0.11744876403400001,0.19044297180200004,9.886245446759999,0.00014527848687300002,-0.00023588119542139997,4.705433734640001e-05,-0.0047543239040985,0.00470928097479,0.0782860314844,23.559696349800003,4.12237190248,-39.9956317132,,52.38625125,4.887712175,2.670199897,0.07572012792,-1.0,6.040087463,6.040087463,1,0,0,0,0
2023-06-09 14:27:25.178575292,-0.1146004626165306,0.19081646043877548,9.88683613679592,0.0002058173461213061,7.61960994412245e-05,0.0001076587371444898,-0.0029722499108959183,0.0031759289792236732,0.07873366567530612,23.622316321428574,4.239333639367347,-40.17838022632653,1013.872757,,,,,,,,1,0,0,0,0
2023-06-09 14:27:25.678575292,-0.117945730588,0.19312239989600002,9.88444020084,-7.673985324475999e-05,2.2090650150019986e-05,5.513927917999973e-06,-0.0050632142170920005,0.0055548669295714,0.076984569919,23.5683293146,4.205340270960001,-40.024155884,,52.38624135,4.8877226810000005,2.569736098,0.1196001913,-1.0,5.913193924,5.913193924,1,0,0,0,0
2023-06-09 14:27:26.178575292,-0.116203353886,0.19150875549200003,9.88782615962,4.990705285639998e-05,0.00010786217637719997,0.0001505479076598,-0.0030194778607008,0.0034149811514938007,0.08041464017600002,23.382562102799998,3.99961578364,-40.02578552240001,1013.8755800000001,,,,,,,,1,0,0,0,0
2023-06-09 14:27:26.678575292,-0.115359109504,0.19274817810199998,9.88728728036,-0.00021357875780979999,0.00019852840578359998,3.411387565139997e-05,-0.002259314061326,0.004863453413226,0.07890908739520001,23.473592834,4.009084014920001,-40.3490362544,,52.38625312,4.88770921,2.6019205000000003,0.1914764791,-1.0,6.071632077,6.071632077,1,0,0,0,0
2023-06-09 14:27:27.178575292,-0.11780801696479999,0.192281149298,9.8871675293,0.0002557962364434,2.7616191632500004e-05,2.256736157860001e-05,-0.005118558660966,0.005154366279652,0.0790392698044,23.6361068724,4.20698654176,-40.350723877,,,,,,,,,1,0,0,0,0
2023-06-09 14:27:27.678575292,-0.11397421389244898,0.19208117737959185,9.888189445020409,-0.00022873468459408161,0.0001832008413934694,-4.062257532734694e-05,-0.00045079664721061247,0.005854453819255101,0.08074971403265306,23.645606838775514,4.233130708,-40.428730244693874,1013.877716,52.38626364,4.887708633,2.566199197,0.27380318719999996,-1.0,6.11667083,6.11667083,1,0,0,0,0
